2017-02-14,1.5898812810245893
2017-02-15,1.6053347161355667
2017-02-16,1.6021940227823723
2017-02-17,1.5992495446332122
2017-02-21,1.6008692907225668
2017-02-22,1.6021341366383708
2017-02-23,1.602358795597231
2017-02-24,1.5998141748769603
2017-02-27,1.6074424818710091
2017-02-28,1.6172825481301305
2017-03-01,1.6149497671455562
2017-03-02,1.60340485457882
2017-03-03,1.5943712583926875
2017-03-06,1.5971234330138375
2017-03-07,1.5984702850195545
2017-03-08,1.5995895084329768
2017-03-09,1.6031814144982288
2017-03-10,1.5953750543273602
2017-03-13,1.5912688131027022
2017-03-14,1.6018917686211143
2017-03-15,1.5975604361115068
2017-03-16,1.5918029598151002
2017-03-17,1.5934500718559477
2017-03-20,1.594006657137931
2017-03-21,1.605811048627852
2017-03-22,1.609996018467394
2017-03-23,1.6131532603495025
2017-03-24,1.6117901755317132
2017-03-27,1.6067214176451547
2017-03-28,1.5973864037784011
2017-03-29,1.5979308189471784
2017-03-30,1.6002651852922778
2017-03-31,1.6104084133168124
2017-04-03,1.6101349906884663
2017-04-04,1.604666525506739
2017-04-05,1.6175442084969687
2017-04-06,1.6129380013910593
2017-04-07,1.6182550307957062
2017-04-10,1.6318085157287627
2017-04-11,1.6423213477277239
2017-04-12,1.6482262868821134
2017-04-13,1.6495475260238117
2017-04-17,1.63916758008197
2017-04-18,1.6366932067605777
2017-04-19,1.6387893942752432
2017-04-20,1.6321894685863674
2017-04-21,1.6349977816297399
2017-04-24,1.608182461728669
2017-04-25,1.6082073938407702
2017-04-26,1.6086906172235975
2017-04-27,1.6035631064260238
2017-04-28,1.6079558589110476
2017-05-01,1.6010681035029881
2017-05-02,1.6051793856149663
2017-05-03,1.6052828737610962
2017-05-04,1.6004843195146286
2017-05-05,1.6036667392695272
2017-05-08,1.5949029140608522
2017-05-09,1.596424682050573
2017-05-10,1.601089469953939
2017-05-11,1.605272965405137
2017-05-12,1.603415595125465
2017-05-15,1.6047768373168272
2017-05-16,1.6074257668144372
2017-05-17,1.6407514941266164
2017-05-18,1.6364163602574853
2017-05-19,1.6257717508385636
2017-05-22,1.6201304498653144
2017-05-23,1.6185450674783617
2017-05-24,1.6141687519918633
2017-05-25,1.612756194164591
2017-05-26,1.6119789582745438
2017-05-30,1.6154965334593383
2017-05-31,1.6149880983365756
2017-06-01,1.6116183721066744
2017-06-02,1.6107453343489238
2017-06-05,1.6124639219017907
2017-06-06,1.615560656083236
2017-06-07,1.6141808075448267
2017-06-08,1.6126720748306422
2017-06-09,1.6166894481420293
2017-06-12,1.6210150433226824
2017-06-13,1.6153371802797523
2017-06-14,1.6157095816984703
2017-06-15,1.6175174913375439
2017-06-16,1.614454734980094
2017-06-19,1.614415371532552
2017-06-20,1.6166766074129244
2017-06-21,1.6151080266701552
2017-06-22,1.6134616777446107
2017-06-23,1.6107950609089183
2017-06-26,1.6102033440665995
2017-06-27,1.618598712928131
2017-06-28,1.6131399820095234
2017-06-29,1.6224933649257858
2017-06-30,1.6223434718515317
2017-07-03,1.6233575957156225
2017-07-05,1.6213279675942844
2017-07-06,1.6303768384617947
2017-07-07,1.6222917944417379
2017-07-10,1.6221630789269597
2017-07-11,1.6214777990643447
2017-07-12,1.6178851789315623
2017-07-13,1.615016853226909
2017-07-14,1.6133431154074878
2017-07-17,1.6155218762453873
2017-07-18,1.616566769403832
2017-07-19,1.6169301479401272
2017-07-20,1.6153007989570471
2017-07-21,1.6126069096275302
2017-07-24,1.613256938442729
2017-07-25,1.6140625219365505
2017-07-26,1.6162078185041042
2017-07-27,1.6203668494220724
2017-07-28,1.623111402204826
2017-07-31,1.6233585429764563
2017-08-01,1.6203982619486934
2017-08-02,1.6229234551738898
2017-08-03,1.6239667249243979
2017-08-04,1.6190572054997985
2017-08-07,1.6182452278393098
2017-08-08,1.6311837115847405
2017-08-09,1.633802485502592
2017-08-10,1.6682805712201851
2017-08-11,1.6660285707241849
2017-08-14,1.65023923676276
2017-08-15,1.6478677250211577
2017-08-16,1.6460117492887552
2017-08-17,1.667382202423652
2017-08-18,1.6628032797837693
2017-08-21,1.6570806156469637
2017-08-22,1.6486347414506695
2017-08-23,1.6544261782886631
2017-08-24,1.6540833217906075
2017-08-25,1.6490474827994714
2017-08-28,1.6493761627456314
2017-08-29,1.6517102500207335
2017-08-30,1.6488579573160504
2017-08-31,1.6475387423315517
2017-09-01,1.644775017571869
2017-09-05,1.6577595767628281
2017-09-06,1.6553986321936427
2017-09-07,1.6550442605663997
2017-09-08,1.6573778055629127
2017-09-11,1.6506327930360412
2017-09-12,1.6500555499560994
2017-09-13,1.6498309229295223
2017-09-14,1.6495197628376022
2017-09-15,1.6482378991015172
2017-09-18,1.6481506267454593
2017-09-19,1.6482115104243382
2017-09-20,1.6462229261472487
2017-09-21,1.6450188281034595
2017-09-22,1.6448298695416645
2017-09-25,1.6502812717614113
2017-09-26,1.6494211045665117
2017-09-27,1.6473820308237448
2017-09-28,1.6453529569134095
2017-09-29,1.6448951072947584
2017-10-02,1.6443062883607946
2017-10-03,1.644957081216798
2017-10-04,1.645927553570701
2017-10-05,1.6439581833272672
2017-10-06,1.64610682735665
2017-10-09,1.650763341786217
2017-10-10,1.6501076532171515
2017-10-11,1.6488320757684725
2017-10-12,1.6491468991738785
2017-10-13,1.6480032087781975
2017-10-16,1.6502149936136976
2017-10-17,1.6528012742772915
2017-10-18,1.6511904533165063
2017-10-19,1.6508227597332272
2017-10-20,1.6507941948509517
2017-10-23,1.6597709814562385
2017-10-24,1.6614083882756856
2017-10-25,1.6615610868719222
2017-10-26,1.6625516428734457
2017-10-27,1.649173007127587
2017-10-30,1.6573744182083063
2017-10-31,1.6542956289589195
2017-11-01,1.6547708197847442
2017-11-02,1.6523074447892032
2017-11-03,1.6436373365682064
2017-11-06,1.6499764341255367
2017-11-07,1.6555525578850703
2017-11-08,1.6540558571216333
2017-11-09,1.662828017326495
2017-11-10,1.6713384536686346
2017-11-13,1.6733230867863278
2017-11-14,1.6723626838579602
2017-11-15,1.6901798799341978
2017-11-16,1.6770618223054359
2017-11-17,1.675385879464912
2017-11-20,1.6653001557794613
2017-11-21,1.65579778956074
2017-11-22,1.6587005942170268
2017-11-24,1.6565760100184816
2017-11-27,1.6589338710486756
2017-11-28,1.6618247531864347
2017-11-29,1.669341744986316
2017-11-30,1.6765993412369915
2017-12-01,1.679567296060638
2017-12-04,1.6806318376037432
2017-12-05,1.6762300849130498
2017-12-06,1.670491015717384
2017-12-07,1.661203494562354
2017-12-08,1.65516686578829
2017-12-11,1.6525406720991247
2017-12-12,1.6593660832110912
2017-12-13,1.6624945630695245
2017-12-14,1.6661752659148235
2017-12-15,1.6548625901621579
2017-12-18,1.6575165872185935
2017-12-19,1.6640476999956075
2017-12-20,1.660651930042072
2017-12-21,1.6598521038025635
2017-12-22,1.663961955225509
2017-12-26,1.6700730774040076
2017-12-27,1.6734106686260128
2017-12-28,1.670797007533252
2017-12-29,1.6809410152687632
2018-01-02,1.66893893000118
2018-01-03,1.663079330443534
2018-01-04,1.6642156860802373
2018-01-05,1.664411383318444
2018-01-08,1.6684054946852007
2018-01-09,1.6758929703090963
2018-01-10,1.6729901446293756
2018-01-11,1.6747837199299496
2018-01-12,1.6798106697050916
2018-01-16,1.6959289317287358
2018-01-17,1.699501020412336
2018-01-18,1.7021216005504387
2018-01-19,1.693218469142094
2018-01-22,1.6918889437296811
2018-01-23,1.6940322844305955
2018-01-24,1.6989856456004326
2018-01-25,1.6997991570723279
2018-01-26,1.6965744031112986
2018-01-29,1.720677671296515
2018-01-30,1.7258890037373646
2018-01-31,1.71718512885421
2018-02-01,1.7173148753399885
2018-02-02,1.7403019041800492
2018-02-05,1.781889996840082
2018-02-06,1.7749362614491981
2018-02-07,1.7715307427425495
2018-02-08,1.777307830424841
2018-02-09,1.7724856085669942
2018-02-12,1.7689379436539834
2018-02-13,1.768231679926556
2018-02-14,1.7610867633325047
2018-02-15,1.761386517914374
2018-02-16,1.7621439340199931
2018-02-20,1.7640721921870182
2018-02-21,1.7627549742652864
2018-02-22,1.7608034122566363
2018-02-23,1.7574722307951167
2018-02-26,1.756582830487311
2018-02-27,1.7619035252046307
2018-02-28,1.7636116067922079
2018-03-01,1.7679229680675028
2018-03-02,1.7636266014454847
2018-03-05,1.7626805815399578
2018-03-06,1.7622509301799871
2018-03-07,1.7607638006044102
2018-03-08,1.7583571617418676
2018-03-09,1.7552291906968378
2018-03-12,1.7578574005399519
2018-03-13,1.7588328250413152
2018-03-14,1.7605785412756156
2018-03-15,1.759224091588223
2018-03-16,1.7577346898859278
2018-03-19,1.7640556145851254
2018-03-20,1.7627965381999675
2018-03-21,1.7627413264321938
2018-03-22,1.7720939743469215
2018-03-23,1.7739050656639108
2018-03-26,1.7696101736169614
2018-03-27,1.7713226406931661
2018-03-28,1.771678501114144
2018-03-29,1.7682803607050823
2018-04-02,1.7731418598399955
2018-04-03,1.7701365468681518
2018-04-04,1.768741120466732
2018-04-05,1.7672262144914725
2018-04-06,1.7708432276399588
2018-04-09,1.7718336907756513
2018-04-10,1.7709320353218925
2018-04-11,1.7706805433672321
2018-04-12,1.7678370619058712
2018-04-13,1.7658057102634723
2018-04-16,1.764335562828335
2018-04-17,1.7620291997119826
2018-04-18,1.7646801724954688
2018-04-19,1.7654498248037893
2018-04-20,1.7685809020842331
2018-04-23,1.7661925601838675
2018-04-24,1.7722922539083221
2018-04-25,1.7716710432511968
2018-04-26,1.7663352850133256
2018-04-27,1.762505813488998
2018-04-30,1.7649042732643117
2018-05-01,1.7624010598704647
2018-05-02,1.7643415304004888
2018-05-03,1.7643667597473498
2018-05-04,1.7604556286252193
2018-05-07,1.7606109958083072
2018-05-08,1.7605596067624432
2018-05-09,1.7548784868231353
2018-05-10,1.755028162177699
2018-05-11,1.7510814432366775
2018-05-14,1.7535461764895763
2018-05-15,1.7636659434292623
2018-05-16,1.757634772433013
2018-05-17,1.7577008784218753
2018-05-18,1.7577150720350545
2018-05-21,1.756868339759615
2018-05-22,1.7575598523372542
2018-05-23,1.7543628771799655
2018-05-24,1.7535611077429667
2018-05-25,1.7570280630634934
2018-05-29,1.7778822173435032
2018-05-30,1.7701212927366
2018-05-31,1.7718744430168882
2018-06-01,1.7622802818436658
2018-06-04,1.7567966293260264
2018-06-05,1.754799000412948
2018-06-06,1.7501782193153441
2018-06-07,1.7543910638478808
2018-06-08,1.754892564214619
2018-06-11,1.756161354472765
2018-06-12,1.7562577049807473
2018-06-13,1.760936182580106
2018-06-14,1.7542235632139234
2018-06-15,1.7506802359524913
2018-06-18,1.7542138722309062
2018-06-19,1.7613175666117784
2018-06-20,1.7571062910147723
2018-06-21,1.7694262315355165
2018-06-22,1.7658729429547355
2018-06-25,1.7858687361284404
2018-06-26,1.780083569814837
2018-06-27,1.7904124630078448
2018-06-28,1.7859170389662429
2018-06-29,1.7832314815799364
2018-07-02,1.7790637053860054
2018-07-03,1.7818194165872803
2018-07-05,1.7770037863167674
2018-07-06,1.7693177223244112
2018-07-09,1.7661879283798751
2018-07-10,1.765819326414296
2018-07-11,1.7688946066063589
2018-07-12,1.7637109286968269
2018-07-13,1.7613412450035455
2018-07-16,1.7637935865044945
2018-07-17,1.7592576900859513
2018-07-18,1.760438611688247
2018-07-19,1.7655140423960476
2018-07-20,1.7657298179888468
2018-07-23,1.764314839802986
2018-07-24,1.7636697167793214
2018-07-25,1.764707421691512
2018-07-26,1.7634703869492323
2018-07-27,1.7688153977114616
2018-07-30,1.77667726849065
2018-07-31,1.7683906929185667
2018-08-01,1.769077604249659
2018-08-02,1.7640477024782357
2018-08-03,1.7610632464277858
2018-08-06,1.7590080772613264
2018-08-07,1.7572580196265601
2018-08-08,1.755279415014681
2018-08-09,1.7587716053272855
2018-08-10,1.7739429747357827
2018-08-13,1.784645375065014
2018-08-14,1.7761364187833437
2018-08-15,1.7827051445865287
2018-08-16,1.776762102551432
2018-08-17,1.7720441266934093
2018-08-20,1.771478819888864
2018-08-21,1.7745961954367193
2018-08-22,1.7716924113909565
2018-08-23,1.772492516039427
2018-08-24,1.7707557557811562
2018-08-27,1.7729277442975118
2018-08-28,1.775017870350594
2018-08-29,1.7746568577559234
2018-08-30,1.7837661235352333
2018-08-31,1.7792137826630454
2018-09-04,1.7806452423156462
2018-09-05,1.786001245990202
2018-09-06,1.7910557135126264
2018-09-07,1.7924573808275879
2018-09-10,1.7876283276550755
2018-09-11,1.7813320016784562
2018-09-12,1.781515066555185
2018-09-13,1.7742025582869694
2018-09-14,1.770541130012943
2018-09-17,1.7847513850748402
2018-09-18,1.7788463030635744
2018-09-19,1.7703929240196286
2018-09-20,1.7718645091792706
2018-09-21,1.7709567716421513
2018-09-24,1.777057085072798
2018-09-25,1.7792063986226616
2018-09-26,1.7827893700097146
2018-09-27,1.7794589419760882
2018-09-28,1.7778897239550777
2018-10-01,1.7790542402284468
2018-10-02,1.7798605101728393
2018-10-03,1.7763971032693382
2018-10-04,1.7968133995451399
2018-10-05,1.7999704378357997
2018-10-08,1.8055034922705389
2018-10-09,1.8079063638242308
2018-10-10,1.8384278661303624
2018-10-11,1.8427190020390383
2018-10-12,1.8330726848940329
2018-10-15,1.8328138025661695
2018-10-16,1.8219732159656985
2018-10-17,1.820213903805628
2018-10-18,1.8294791106196504
2018-10-19,1.8290192751566088
2018-10-22,1.8278419482669501
2018-10-23,1.8299797393602664
2018-10-24,1.8436361433987636
2018-10-25,1.842285320214478
2018-10-26,1.8415312377869126
2018-10-29,1.841947171172615
2018-10-30,1.8384913535148888
2018-10-31,1.8314776245477626
2018-11-01,1.8254156324780744
2018-11-02,1.8253696394697436
2018-11-05,1.8274362444934371
2018-11-06,1.8273718196752662
2018-11-07,1.8160581500978648
2018-11-08,1.816927054746237
2018-11-09,1.8182499211264773
2018-11-12,1.8293130858963347
2018-11-13,1.8258566274690906
2018-11-14,1.8302419549083715
2018-11-15,1.8268332672963803
2018-11-16,1.821191093798789
2018-11-19,1.827386645282505
2018-11-20,1.8321657215321423
2018-11-21,1.8280254579956519
2018-11-23,1.828009539590584
2018-11-26,1.8211274876300345
2018-11-27,1.8214003015669062
2018-11-28,1.8209911575717261
2018-11-29,1.8224814204546629
2018-11-30,1.819984145615708
2018-12-03,1.8162512298379863
2018-12-04,1.831445409699604
2018-12-06,1.832403159025752
2018-12-07,1.8379744366573945
2018-12-10,1.8354032618134593
2018-12-11,1.833262140758877
2018-12-12,1.832479776115925
2018-12-13,1.8307323338242247
2018-12-14,1.8317169189543852
2018-12-17,1.8385714349446862
2018-12-18,1.840240078349379
2018-12-19,1.8395420970346485
2018-12-20,1.8450836466780602
2018-12-21,1.8475723748110604
2018-12-24,1.8603508554551222
2018-12-26,1.8533029389799878
2018-12-27,1.852211821938257
2018-12-28,1.8472888188625638
2018-12-31,1.8401358648235888
2019-01-02,1.8333817829413275
2019-01-03,1.8403026357289916
2019-01-04,1.8310863970503317
2019-01-07,1.8324156648665268
2019-01-08,1.8304082401121868
2019-01-09,1.830532344727952
2019-01-10,1.8286146856314187
2019-01-11,1.8228794824681793
2019-01-14,1.8255633752692657
2019-01-15,1.8250845124090707
2019-01-16,1.8278762700674471
2019-01-17,1.824162166170043
2019-01-18,1.8248643957093664
2019-01-22,1.8370870353055264
2019-01-23,1.831881419569936
2019-01-24,1.8296648144674212
2019-01-25,1.8242592042753745
2019-01-28,1.8297187684202172
2019-01-29,1.8319159163380452
2019-01-30,1.8272603883198162
2019-01-31,1.8223770213028616
2019-02-01,1.820798521826834
2019-02-04,1.819110550446982
2019-02-05,1.8183404524592497
2019-02-06,1.8171787870826968
2019-02-07,1.8214167016135097
2019-02-08,1.8180908203428698
2019-02-11,1.8191456218140654
2019-02-12,1.8177007136555396
2019-02-13,1.819724872782222
2019-02-14,1.8233845044971804
2019-02-15,1.8186092140521812
2019-02-19,1.818938891589342
2019-02-20,1.8132538121886754
2019-02-21,1.8164477303451183
2019-02-22,1.8104818485044953
2019-02-25,1.8197027679818452
2019-02-26,1.8224176824682563
2019-02-27,1.8194293537208148
2019-02-28,1.8193307437148998
2019-03-01,1.809716458723428
2019-03-04,1.8180638284029467
2019-03-05,1.8192798824572098
2019-03-06,1.8253610972147853
2019-03-07,1.8303801647555296
2019-03-08,1.8263662999389743
2019-03-11,1.8156040436799903
2019-03-12,1.8123565489917763
2019-03-13,1.8107004336508037
2019-03-14,1.8107023433472138
2019-03-15,1.8058817218444796
2019-03-18,1.8091670527111132
2019-03-19,1.8141155179413855
2019-03-20,1.818562251792771
2019-03-21,1.816799415354673
2019-03-22,1.8383276220077778
2019-03-25,1.837838654577408
2019-03-26,1.8273032869625971
2019-03-27,1.8300691082520923
2019-03-28,1.8247701441651962
2019-03-29,1.8198737858954992
2019-04-01,1.8191658382941607
2019-04-02,1.819228813300143
2019-04-03,1.8230045563672554
2019-04-04,1.8219701418815966
2019-04-05,1.8160440316719013
2019-04-08,1.8201419458314865
2019-04-09,1.829750413205034
2019-04-10,1.8230643251387217
2019-04-11,1.8196320509526391
2019-04-12,1.8109003805430834
2019-04-15,1.813773900191181
2019-04-16,1.8117058097291587
2019-04-17,1.815071920198545
2019-04-18,1.810773954223507
2019-04-22,1.8146795203562687
2019-04-23,1.8149001628462638
2019-04-24,1.8231951930960943
2019-04-25,1.823782380449121
2019-04-26,1.8184479500484265
2019-04-29,1.8221582747288818
2019-04-30,1.822728221065104
2019-05-01,1.8366644441075641
2019-05-02,1.831833010011009
2019-05-03,1.8209822141705354
2019-05-06,1.8417013074051833
2019-05-07,1.8624858270447913
2019-05-08,1.8628222446804328
2019-05-09,1.8606555375555063
2019-05-10,1.847072151820524
2019-05-13,1.8674525661007957
2019-05-14,1.8596458344917413
2019-05-15,1.8538685150531238
2019-05-16,1.8494206514042175
2019-05-17,1.851606137645463
2019-05-20,1.853017719759443
2019-05-21,1.8472080919499778
2019-05-22,1.8448447314118628
2019-05-23,1.8539255961680157
2019-05-24,1.8502879407299968
2019-05-28,1.858364136308388
2019-05-29,1.8593239345047472
2019-05-30,1.8563254385599421
2019-05-31,1.8598717395822688
2019-06-03,1.8602614169093765
2019-06-04,1.8544597309306066
2019-06-05,1.8492987436081116
2019-06-06,1.8503409882292021
2019-06-07,1.8534241946040382
2019-06-10,1.851672402937587
2019-06-11,1.8523688351961218
2019-06-12,1.8508442286714244
2019-06-13,1.8519574946138104
2019-06-14,1.8493268068652546
2019-06-17,1.849363352981391
2019-06-18,1.850373471356089
2019-06-19,1.846400381212652
2019-06-20,1.8512914009403705
2019-06-21,1.85487943600625
2019-06-24,1.8541952263889774
2019-06-25,1.859165535352973
2019-06-26,1.858889224722407
2019-06-27,1.8576397479471192
2019-06-28,1.8534916645174322
2019-07-01,1.8485908137721339
2019-07-02,1.8411831443847728
2019-07-03,1.840465023185072
2019-07-05,1.8447536691747963
2019-07-08,1.8482658527129499
2019-07-09,1.849389166807274
2019-07-10,1.8454998626443158
2019-07-11,1.8447526919770196
2019-07-12,1.8420598144879419
2019-07-15,1.843171214048931
2019-07-16,1.8431608480978423
2019-07-17,1.849663165923943
2019-07-18,1.8463755307078586
2019-07-19,1.8529149860398486
2019-07-22,1.8467853013791073
2019-07-23,1.8410921480351135
2019-07-24,1.8360857251081963
2019-07-25,1.8418736870735808
2019-07-26,1.8370398690804568
2019-07-29,1.8445077949705149
2019-07-30,1.8560736953310468
2019-07-31,1.8725272116840852
2019-08-01,1.8819083252471223
2019-08-02,1.8794295549191409
2019-08-05,1.911217022119157
2019-08-06,1.8971427181773044
2019-08-07,1.8932826340768567
2019-08-08,1.884479140051329
2019-08-09,1.8896494807187922
2019-08-12,1.9021275495670389
2019-08-13,1.891918713555362
2019-08-14,1.9079402922081508
2019-08-15,1.9047894178783107
2019-08-16,1.896623344410039
2019-08-19,1.891503707397999
2019-08-20,1.8939527598701003
2019-08-21,1.8879228569253343
2019-08-22,1.8912544248068386
2019-08-23,1.902332877608528
2019-08-26,1.9010596381828861
2019-08-27,1.9049038342273035
2019-08-28,1.9027772856119207
2019-08-29,1.8986674976573623
2019-08-30,1.9017975086578407
2019-09-03,1.9034064801818054
2019-09-04,1.897864331942683
2019-09-05,1.894271991237497
2019-09-06,1.8893209872912522
2019-09-09,1.8908987478068016
2019-09-10,1.8903845731901967
2019-09-11,1.8878531264106972
2019-09-12,1.8858682292251685
2019-09-13,1.8831129351925702
2019-09-16,1.8906633814506315
2019-09-17,1.8886033321710876
2019-09-18,1.885971728938904
2019-09-19,1.886853081636588
2019-09-20,1.8929063710808478
2019-09-23,1.8913602517487247
2019-09-24,1.8995898369443758
2019-09-25,1.8951798463558585
2019-09-26,1.8955429139609299
2019-09-27,1.8996584507359482
2019-09-30,1.8956188028797658
2019-10-01,1.9040830314481338
2019-10-02,1.909483044781271
2019-10-03,1.9056568637173488
2019-10-04,1.900160701203351
2019-10-07,1.90272692330373
2019-10-08,1.910266059077797
2019-10-09,1.9058644726334961
2019-10-10,1.9027964462977431
2019-10-11,1.8967932093430988
2019-10-14,1.892424471438656
2019-10-15,1.887460323324167
2019-10-16,1.8883573493262222
2019-10-17,1.8895226053420557
2019-10-18,1.8918424325733765
2019-10-21,1.890646313764256
2019-10-22,1.8933460060589602
2019-10-23,1.8919970995369706
2019-10-24,1.8907495431297863
2019-10-25,1.884277146624572
2019-10-28,1.8877839249038355
2019-10-29,1.888254260064647
2019-10-30,1.8817669177746723
2019-10-31,1.8882598411126972
2019-11-01,1.8843282555418246
2019-11-04,1.8895905695574287
2019-11-05,1.8915587392015767
2019-11-06,1.8867218638773964
2019-11-07,1.8874273638872683
2019-11-08,1.8824972375319375
2019-11-11,1.8870285428500566
2019-11-12,1.8873073927717634
2019-11-13,1.8904464877293043
2019-11-14,1.8909309423389673
2019-11-15,1.8839765787030758
2019-11-18,1.8868048648062823
2019-11-19,1.8893975356659258
2019-11-20,1.8900593314703547
2019-11-21,1.8935757494964216
2019-11-22,1.8873246279852758
2019-11-25,1.8842383146324329
2019-11-26,1.882168999319295
2019-11-27,1.8840358472336325
2019-11-29,1.8894451104386878
2019-12-02,1.9072845385448531
2019-12-03,1.9145216847913953
2019-12-04,1.908907271275487
2019-12-05,1.907088182190647
2019-12-06,1.9018834739712769
2019-12-09,1.9182267235375825
2019-12-10,1.9173921607629225
2019-12-11,1.9127344587237844
2019-12-12,1.906525519004648
2019-12-13,1.8974016084414094
2019-12-16,1.8944883025978212
2019-12-17,1.8963804816732803
2019-12-18,1.8989974631686004
2019-12-19,1.8994004365781967
2019-12-20,1.8999757031856115
2019-12-23,1.9009662816152384
2019-12-24,1.902284644166012
2019-12-26,1.9037594421476416
2019-12-27,1.9117204317580616
2019-12-30,1.923324661307289
2019-12-31,1.91434653986131
2020-01-02,1.9048199839383475
2020-01-03,1.9193411194781678
2020-01-06,1.9185037403032204
2020-01-07,1.917585544670031
2020-01-08,1.9136282863209593
2020-01-09,1.9065368920535595
2020-01-10,1.9065792469807987
2020-01-13,1.904306809732434
2020-01-14,1.9054846394994014
2020-01-15,1.9056353062383542
2020-01-16,1.905549259176769
2020-01-17,1.904029271611417
2020-01-21,1.910517088986106
2020-01-22,1.909651985296275
2020-01-23,1.909590979084439
2020-01-24,1.9206978349530612
2020-01-27,1.94253373138344
2020-01-28,1.933548600947598
2020-01-29,1.933902034128951
2020-01-30,1.9280140009076727
2020-01-31,1.9453019021915683
2020-02-03,1.9403211218142848
2020-02-04,1.9322475097924545
2020-02-05,1.9294429669891098
2020-02-06,1.9290040816055598
2020-02-07,1.9312614745219499
2020-02-10,1.9287919538401597
2020-02-11,1.9300438374192272
2020-02-12,1.9234854137989392
2020-02-13,1.9263003729097035
2020-02-14,1.9234277660236274
2020-02-18,1.931677121470804
2020-02-19,1.930215611364312
2020-02-20,1.9372216041952477
2020-02-21,1.9452680745463486
2020-02-24,1.9748988848158104
2020-02-25,1.9795403989512512
2020-02-26,1.9776233710818838
2020-02-27,2.000443370612847
2020-02-28,2.0009237275404628
2020-03-02,1.99449282458652
2020-03-03,1.9997774979039697
2020-03-04,1.9941688900707015
2020-03-05,2.005974531900998
2020-03-06,2.0068561218841205
2020-03-09,2.0150822080033457
2020-03-10,2.0114703907840186
2020-03-11,2.014791981121604
2020-03-12,2.0275159528583035
2020-03-13,2.020939909212995
2020-03-16,2.0358378468143066
2020-03-17,2.0318248517492044
2020-03-18,2.0252938322291536
2020-03-19,2.024904195295008
2020-03-20,2.0183126524593438
2020-03-23,2.0151210991432054
2020-03-24,2.021761942838912
2020-03-25,2.02585881125997
2020-03-26,2.026604311046855
2020-03-27,2.0288875413584933
2020-03-30,2.0236554861358127
2020-03-31,2.0189420518879877
2020-04-01,2.018309895032216
2020-04-02,2.0149085862600673
2020-04-03,2.0112380526596034
2020-04-06,2.0136303000128013
2020-04-07,2.015826184304606
2020-04-08,2.0137998302551305
2020-04-09,2.0135349279070223
2020-04-13,2.0129341907823104
2020-04-14,2.0096649452143827
2020-04-15,2.011924666991203
2020-04-16,2.0111286971138465
2020-04-17,2.0101764650601472
2020-04-20,2.016426202375282
2020-04-21,2.0141663122602393
2020-04-22,2.0120504431566935
2020-04-23,2.0112629299905125
2020-04-24,2.00427096057338
2020-04-27,2.0000574134462585
2020-04-28,2.00060099592738
2020-04-29,1.9993900469432342
2020-04-30,2.0045635559263655
2020-05-01,2.007160474836357
2020-05-04,2.006300202192319
2020-05-05,2.004374103326619
2020-05-06,2.0035102594504557
2020-05-07,2.000076321190643
2020-05-08,1.9949453399899386
2020-05-11,1.992779790477418
2020-05-12,2.0045434868728575
2020-05-13,2.0072590593213935
2020-05-14,2.0041688340717405
2020-05-15,2.0037628131374894
2020-05-18,2.0022307210442705
2020-05-19,2.004475909562815
2020-05-20,2.001104414948524
2020-05-21,2.0045403851017527
2020-05-22,2.0003816279405457
2020-05-26,2.0018323311814283
2020-05-27,2.0008906743816457
2020-05-28,2.0044797006010753
2020-05-29,2.0029906610421984
2020-06-01,2.006894065058272
2020-06-02,2.00373796974777
2020-06-03,2.000454526275326
2020-06-04,2.0013579596549915
2020-06-05,2.000914386348324
2020-06-08,2.0078098636360844
2020-06-09,2.0149621780312286
2020-06-10,2.0153291443522106
2020-06-11,2.047150109270892
2020-06-12,2.039359232946583
2020-06-15,2.0374317199743697
2020-06-16,2.0377853561949646
2020-06-17,2.036418556809314
2020-06-18,2.035736927829619
2020-06-19,2.0414277416229663
2020-06-22,2.0350609327981015
2020-06-23,2.0339485937567776
2020-06-24,2.036114409393755
2020-06-25,2.034023376999652
2020-06-26,2.0375873556237405
2020-06-29,2.033283413852153
2020-06-30,2.031457110541419
2020-07-01,2.0277148462150194
2020-07-02,2.025746848921538
2020-07-06,2.0284992399329234
2020-07-07,2.032399037632589
2020-07-08,2.0302039996752006
2020-07-09,2.0325170808546016
2020-07-10,2.028081849755282
2020-07-13,2.041375484206564
2020-07-14,2.0360826689943883
2020-07-15,2.033149626172408
2020-07-16,2.0328992623245794
2020-07-17,2.0265891930559827
2020-07-20,2.0233154171943126
2020-07-21,2.026092010524622
2020-07-22,2.025367773559883
2020-07-23,2.0306582751692863
2020-07-24,2.029276028772413
2020-07-27,2.0270433674146497
2020-07-28,2.0284777591301544
2020-07-29,2.025588564892355
2020-07-30,2.0268550370564293
2020-07-31,2.026752515706238
2020-08-03,2.0277987374102135
2020-08-04,2.026889193333985
2020-08-05,2.0252218803416744
2020-08-06,2.025136047024797
2020-08-07,2.0221691401474384
2020-08-10,2.022486982141158
2020-08-11,2.0277506501274205
2020-08-12,2.023256855060807
2020-08-13,2.022734465749374
2020-08-14,2.022304941415131
2020-08-17,2.0214610675080404
2020-08-18,2.022593457662431
2020-08-19,2.0261405036549975
2020-08-20,2.0271399864205804
2020-08-21,2.025082099120014
2020-08-24,2.026136584538779
